technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.04591169585734174,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,27,True
SVR,0.05296531221762024,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,27,True
CART,0.05609537020802439,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,28,True
kNN,0.05136011396630517,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,28,True
KRR,0.056744359811059464,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,28,True
MR,0.03856460900821612,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,28,True
RF,0.04864717290801467,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,28,True
SVR,0.04756094016457619,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,28,True
CART,0.0513020621767347,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,29,True
kNN,0.04819723251274328,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,29,True
KRR,0.0318544638989813,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,29,True
MR,0.03926684405553999,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,29,True
RF,0.050109455392576385,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,29,True
SVR,0.04762850614553835,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,29,True
CART,0.05742562435009443,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,30,True
kNN,0.05804924851824073,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,30,True
KRR,0.04359022092557452,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,30,True
MR,0.03702069314852585,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,30,True
RF,0.04922924212029316,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,30,True
SVR,0.05570685864527583,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,30,True
CART,0.05227041354579251,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,31,True
kNN,0.04933021163018151,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,31,True
KRR,0.04104358149309562,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,31,True
MR,0.036298228559088694,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,31,True
RF,0.04752042667928522,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,31,True
SVR,0.04710941802903157,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,31,True
CART,0.06572173354616512,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,32,True
kNN,0.05519835706800972,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,32,True
KRR,0.0744466356673437,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,32,True
MR,0.053465273865033955,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,32,True
RF,0.04927288010637937,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,32,True
SVR,0.0519487387060692,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,32,True
CART,0.05386162007629666,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,33,True
kNN,0.05484742526160661,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,33,True
KRR,0.04334953508248418,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,33,True
MR,0.04251686170869492,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,33,True
RF,0.052408955001937325,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.01,LLVM,random,2,Prop0.01,33,True
SVR,0.0531119856448821,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,33,True
CART,0.05699518712943554,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,34,True
kNN,0.05325753144149948,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,34,True
KRR,0.044144147733743984,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,34,True
MR,0.042783438173833795,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,34,True
RF,0.050294303501222555,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,34,True
SVR,0.05164441700624812,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,34,True
CART,0.06999145236195682,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,35,True
kNN,0.052753960772934295,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,35,True
KRR,0.04054435623196471,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,35,True
MR,0.04650519235481197,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,35,True
RF,0.05246717238801929,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,35,True
SVR,0.05268498087083267,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,35,True
CART,0.07273865416879326,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,36,True
kNN,0.05058696086855501,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,36,True
KRR,0.06435985574044142,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,36,True
MR,0.05574499281649813,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,36,True
RF,0.03835610896189277,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,36,True
SVR,0.051442718933656824,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,36,True
CART,0.06769062350302371,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,37,True
kNN,0.05609750559706236,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,37,True
KRR,0.04362012599295349,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,37,True
MR,0.04185531570221636,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,37,True
RF,0.055752454247282,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,37,True
SVR,0.05552373216502803,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,37,True
CART,0.05966015124285739,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,38,True
kNN,0.05508302604770729,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,38,True
KRR,0.05226739166805584,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,38,True
MR,0.04247184105156868,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,38,True
RF,0.043836018881312694,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,38,True
SVR,0.05300290452354766,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,38,True
CART,0.060961513659498597,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,39,True
kNN,0.05020394146609844,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,39,True
KRR,0.04034021934226991,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,39,True
MR,0.041280390617355396,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,39,True
RF,0.06667000669753617,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,39,True
SVR,0.052499708330957566,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,39,True
CART,0.055317812203268354,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,40,True
kNN,0.048752159564953955,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,40,True
KRR,0.03404749715332603,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,40,True
MR,0.036018340898311976,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,40,True
RF,0.04430198871183235,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,40,True
SVR,0.049491696818005616,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,40,True
CART,0.07112052444698129,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,41,True
kNN,0.061594698624242786,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,41,True
KRR,0.04030841339145284,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,41,True
MR,0.05258762961534033,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,41,True
RF,0.057872729843749506,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,41,True
SVR,0.060661821144235926,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,41,True
CART,0.04702390387872312,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,42,True
kNN,0.051271271984030004,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,42,True
KRR,0.03433506239793268,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,42,True
MR,0.05000294890603297,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,42,True
RF,0.044513860138364066,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,42,True
SVR,0.0524623754368366,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,42,True
CART,0.05907387361939025,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,43,True
kNN,0.055576403979536775,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,43,True
KRR,0.04680749025418978,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,43,True
MR,0.03645606115085637,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,43,True
RF,0.050842518884935156,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,43,True
SVR,0.060004630962863445,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,43,True
CART,0.06453555807281898,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,44,True
kNN,0.050069544477561415,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,44,True
KRR,0.05248910906613141,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,44,True
MR,0.05016573562644412,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,44,True
RF,0.04220406646127543,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,44,True
SVR,0.04934375740167914,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,44,True
CART,0.06046057817633139,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,45,True
kNN,0.05460986337033619,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,45,True
KRR,0.05898663472950066,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,45,True
MR,0.04474506074233961,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,45,True
RF,0.04078104478460539,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,45,True
SVR,0.05145955641857234,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,45,True
CART,0.07593447963916516,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,46,True
kNN,0.04869682439490188,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,46,True
KRR,0.05805402817678971,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,46,True
MR,0.03603542279926801,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,46,True
RF,0.0527441084725059,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,46,True
SVR,0.04514167557438234,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,46,True
CART,0.05100726271659275,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,47,True
kNN,0.055110678104212864,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,47,True
KRR,0.048639483900525034,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,47,True
MR,0.04020799644892581,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,47,True
RF,0.05096022976909811,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,47,True
SVR,0.05461114570316272,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,47,True
CART,0.07379902169458726,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,48,True
kNN,0.06070219334792981,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,48,True
KRR,0.04271673255551337,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,48,True
MR,0.0468497431975528,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,48,True
RF,0.055790238323423044,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,48,True
SVR,0.05964763685129034,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,48,True
CART,0.04952565759774231,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,49,True
kNN,0.046597278289176376,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,49,True
KRR,0.04316109297167441,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,49,True
MR,0.03243930191110733,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,49,True
RF,0.04148179550453235,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,49,True
SVR,0.044696620127839884,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,49,True
CART,0.05691096016619263,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,50,True
kNN,0.05291993337009758,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,50,True
KRR,0.02821569349195709,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,50,True
MR,0.03889673330740048,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.0,LLVM,random,2,Prop0.01,50,True
RF,0.044149139183523256,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,50,True
SVR,0.05086791886571687,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,50,True
CART,0.06378246088762503,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,51,True
kNN,0.04387938640326029,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,51,True
KRR,0.03186393448455091,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,51,True
MR,0.0255018038056974,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,51,True
RF,0.04887910219598749,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,51,True
SVR,0.04483843926463152,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,51,True
CART,0.05605484045078829,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,52,True
kNN,0.04416449884263549,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,52,True
KRR,0.03985846499497162,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,52,True
MR,0.0387866159058746,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,52,True
RF,0.04320066244825478,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.01,LLVM,random,2,Prop0.01,52,True
SVR,0.04507391345499093,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,52,True
CART,0.04775966069058439,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,53,True
kNN,0.06244180609234468,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,53,True
KRR,0.07740468230289455,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",10,1014,0.0,LLVM,random,2,Prop0.01,53,True
MR,0.03882118624771763,"{""lasso__regressor__alpha"": 0.001}",10,1014,0.01,LLVM,random,2,Prop0.01,53,True
RF,0.049669635922352046,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",10,1014,0.02,LLVM,random,2,Prop0.01,53,True
SVR,0.05407466250647007,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 2.0, ""regressor__C"": 5.0}",10,1014,0.0,LLVM,random,2,Prop0.01,53,True
CART,0.07138302484613533,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",10,1014,0.0,LLVM,random,2,Prop0.01,54,True
kNN,0.054109692154881005,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",10,1014,0.0,LLVM,random,2,Prop0.01,54,True
