technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.10344706961594123,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,28,True
kNN,0.24102144241108517,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,28,True
KRR,0.13808956943977577,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,28,True
MR,0.09741642795572053,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,28,True
RF,0.14095987260772294,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,28,True
SVR,0.20580515467051327,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,28,True
CART,0.11762894385484281,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,29,True
kNN,0.2506543368698072,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,29,True
KRR,0.19242375768965878,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,29,True
MR,0.09466375884348609,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,29,True
RF,0.14296130855243835,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,29,True
SVR,0.22601912868965787,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,29,True
CART,0.1063941116688398,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,30,True
kNN,0.28872513129362765,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,30,True
KRR,0.12692523862018573,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,30,True
MR,0.09657329750462655,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,30,True
RF,0.21917815875516422,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,30,True
SVR,0.2515390211355328,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,30,True
CART,0.08271364851994498,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,31,True
kNN,0.23920086209431982,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,31,True
KRR,0.1694735308889267,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,31,True
MR,0.13049556032121734,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,31,True
RF,0.14922450107216365,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,31,True
SVR,0.22370539694267952,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,31,True
CART,0.14223235073510035,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,32,True
kNN,0.23392000870553512,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,32,True
KRR,0.12766766536441804,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,32,True
MR,0.13742299543812073,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,32,True
RF,0.16811802066793152,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,32,True
SVR,0.1725484886374923,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,32,True
CART,0.3985668068727677,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,33,True
kNN,0.3802452715015468,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,33,True
KRR,0.17096071287449052,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,33,True
MR,0.12100059637777896,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,33,True
RF,0.22723118618824467,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,33,True
SVR,0.2617877666564637,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,33,True
CART,0.10765600415969137,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,34,True
kNN,0.22859063995199494,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,34,True
KRR,0.15472363801536526,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,34,True
MR,0.11208568217028679,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,34,True
RF,0.15051115783964,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,34,True
SVR,0.19220621959558695,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,34,True
CART,0.08206837151272679,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,35,True
kNN,0.24532709563018773,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,35,True
KRR,0.14209818178699485,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,35,True
MR,0.10925443966048667,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.02,x264,random,2,Prop0.01,35,True
RF,0.1341803976637166,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,35,True
SVR,0.2138295024594227,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,35,True
CART,0.1217210294335808,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,36,True
kNN,0.2377462194600385,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,36,True
KRR,0.10931949398746944,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,36,True
MR,0.10722118898668383,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,36,True
RF,0.13937016336264138,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,36,True
SVR,0.20745730830314008,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,36,True
CART,0.11313535506959918,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,37,True
kNN,0.42850269398657315,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,37,True
KRR,0.21481308199103794,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,37,True
MR,0.2644126251698796,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,37,True
RF,0.2409041857784309,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,37,True
SVR,0.3597666095420201,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,37,True
CART,0.1043434990819592,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,38,True
kNN,0.21533985793462407,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,38,True
KRR,0.0994154400205104,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,38,True
MR,0.10395733487272805,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,38,True
RF,0.1345567948817217,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,38,True
SVR,0.1618290177887119,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,38,True
CART,0.12088935735875013,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,39,True
kNN,0.25234097742803113,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,39,True
KRR,0.1632772107225227,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,39,True
MR,0.13435646574500137,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,39,True
RF,0.15498670104222884,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,39,True
SVR,0.2277689243183356,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,39,True
CART,0.10052432004268953,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,40,True
kNN,0.24626617992253927,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,40,True
KRR,0.11747583174802839,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,40,True
MR,0.11513215564010146,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,40,True
RF,0.14434588677771656,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,40,True
SVR,0.20616122672088286,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,40,True
CART,0.09395965615402542,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,41,True
kNN,0.2918508747965165,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,41,True
KRR,0.19622893417689652,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,41,True
MR,0.08849089030747401,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,41,True
RF,0.18953390136780338,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,41,True
SVR,0.25012187938774366,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,41,True
CART,0.11791441716011666,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,42,True
kNN,0.2462485261361171,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,42,True
KRR,0.15419474290795163,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,42,True
MR,0.11267543703600663,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,42,True
RF,0.18610281759194106,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,42,True
SVR,0.22306926351195328,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,42,True
CART,0.11367730156800107,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,43,True
kNN,0.27156634373505334,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,43,True
KRR,0.18511526659063027,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,43,True
MR,0.16096482429979936,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,43,True
RF,0.18272679089280808,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,43,True
SVR,0.2617966003045092,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,43,True
CART,0.10053799414092779,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,44,True
kNN,0.2768313670704192,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,44,True
KRR,0.09823326078863932,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,44,True
MR,0.09959562788311754,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,44,True
RF,0.1799267540084685,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,44,True
SVR,0.2023549784540301,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,44,True
CART,0.10652442022638653,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,45,True
kNN,0.24891069237017366,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,45,True
KRR,0.10929988453469006,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,45,True
MR,0.10249893498171173,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,45,True
RF,0.15752586283771208,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,45,True
SVR,0.21918422924975542,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,45,True
CART,0.10356916176664997,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,46,True
kNN,0.2861193272279883,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,46,True
KRR,0.15767483084096995,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,46,True
MR,0.11667521574314571,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,46,True
RF,0.20073663012866444,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,46,True
SVR,0.2608234803557886,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,46,True
CART,0.12764017641576422,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,47,True
kNN,0.28218663667479393,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,47,True
KRR,0.16614523642148157,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,47,True
MR,0.10508889878668524,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,47,True
RF,0.13824535373435015,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,47,True
SVR,0.2095531432728152,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,47,True
CART,0.11245437884773996,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,48,True
kNN,0.2720605361064058,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,48,True
KRR,0.0871114844130552,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,48,True
MR,0.10977242631191259,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,48,True
RF,0.15908558680910034,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,48,True
SVR,0.23343973821733108,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,48,True
CART,0.10209879808337957,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,49,True
kNN,0.27022417300932483,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,49,True
KRR,0.10280613594709692,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,49,True
MR,0.1001058425297731,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,49,True
RF,0.16324768030193865,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,49,True
SVR,0.20448409308994653,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,49,True
CART,0.11746952522397852,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,50,True
kNN,0.2448792442373398,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,50,True
KRR,0.10569175714791428,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,50,True
MR,0.10651115722592014,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,50,True
RF,0.1469539576776065,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,50,True
SVR,0.18395851174603273,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,50,True
CART,0.12560118668779777,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,51,True
kNN,0.341652640682292,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,51,True
KRR,0.09074483728343209,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,51,True
MR,0.10809202687737554,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,51,True
RF,0.23072882252673507,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,51,True
SVR,0.27942462472571894,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,51,True
CART,0.08381020328556862,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,52,True
kNN,0.2995731795529528,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,52,True
KRR,0.10895456986119831,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,52,True
MR,0.07772163250623988,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,52,True
RF,0.2535845156028404,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,52,True
SVR,0.24596706272710622,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,52,True
CART,0.10569827029465201,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,53,True
kNN,0.29414836743435535,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,53,True
KRR,0.2045185287324464,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,53,True
MR,0.1557573563703726,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,53,True
RF,0.22651887622756745,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,53,True
SVR,0.25357568864061397,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,53,True
CART,0.11766527265260317,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,54,True
kNN,0.41484179276282807,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,2,Prop0.01,54,True
KRR,0.20240625111683808,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,random,2,Prop0.01,54,True
MR,0.12445331382555844,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,2,Prop0.01,54,True
RF,0.32264123429622366,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,2,Prop0.01,54,True
SVR,0.2878424744656024,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,2,Prop0.01,54,True
CART,0.10060167340143847,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,2,Prop0.01,55,True
