technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.12086917079389858,{},2,1022,0.0,LLVM,ddbs,1,T1,1,False
kNN,0.12087098747820477,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,1,False
KRR,0.12113935203466827,{},2,1022,0.01,LLVM,ddbs,1,T1,1,False
MR,0.12070498561285058,{},2,1022,0.01,LLVM,ddbs,1,T1,1,False
RF,0.12145915894106163,{},2,1022,0.17,LLVM,ddbs,1,T1,1,False
SVR,0.12070528309885135,{},2,1022,0.0,LLVM,ddbs,1,T1,1,False
CART,0.12464969594418304,{},2,1022,0.0,LLVM,ddbs,1,T1,2,False
kNN,0.11960635337809793,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,2,False
KRR,0.12673756733379385,{},2,1022,0.01,LLVM,ddbs,1,T1,2,False
MR,0.12423576978044883,{},2,1022,0.01,LLVM,ddbs,1,T1,2,False
RF,0.12533407049100687,{},2,1022,0.17,LLVM,ddbs,1,T1,2,False
SVR,0.12424250968924108,{},2,1022,0.0,LLVM,ddbs,1,T1,2,False
CART,0.09976452406267233,{},2,1022,0.0,LLVM,ddbs,1,T1,3,False
kNN,0.0868465790207425,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,3,False
KRR,0.06767340327702631,{},2,1022,0.01,LLVM,ddbs,1,T1,3,False
MR,0.08128081625120026,{},2,1022,0.01,LLVM,ddbs,1,T1,3,False
RF,0.07585390663630286,{},2,1022,0.17,LLVM,ddbs,1,T1,3,False
SVR,0.07902319882262077,{},2,1022,0.0,LLVM,ddbs,1,T1,3,False
CART,0.08351369610146965,{},2,1022,0.0,LLVM,ddbs,1,T1,4,False
kNN,0.109959640271511,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,4,False
KRR,0.06233345156430451,{},2,1022,0.01,LLVM,ddbs,1,T1,4,False
MR,0.062495974826515116,{},2,1022,0.01,LLVM,ddbs,1,T1,4,False
RF,0.06051723422608246,{},2,1022,0.17,LLVM,ddbs,1,T1,4,False
SVR,0.06086273524290676,{},2,1022,0.0,LLVM,ddbs,1,T1,4,False
CART,0.1123061653890824,{},2,1022,0.0,LLVM,ddbs,1,T1,5,False
kNN,0.09620703786974213,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,5,False
KRR,0.06834018836270471,{},2,1022,0.0,LLVM,ddbs,1,T1,5,False
MR,0.06482558102182534,{},2,1022,0.01,LLVM,ddbs,1,T1,5,False
RF,0.054958100124672934,{},2,1022,0.17,LLVM,ddbs,1,T1,5,False
SVR,0.05919293030832046,{},2,1022,0.0,LLVM,ddbs,1,T1,5,False
CART,0.0852342241807194,{},2,1022,0.0,LLVM,ddbs,1,T1,6,False
kNN,0.08987263830130537,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,6,False
KRR,0.06606198116728466,{},2,1022,0.0,LLVM,ddbs,1,T1,6,False
MR,0.0655094313958974,{},2,1022,0.01,LLVM,ddbs,1,T1,6,False
RF,0.051711555616155765,{},2,1022,0.17,LLVM,ddbs,1,T1,6,False
SVR,0.06256766792783222,{},2,1022,0.0,LLVM,ddbs,1,T1,6,False
CART,0.07653973255837646,{},2,1022,0.0,LLVM,ddbs,1,T1,7,False
kNN,0.07091099058707753,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,7,False
KRR,0.07164324815774276,{},2,1022,0.0,LLVM,ddbs,1,T1,7,False
MR,0.07239605816306834,{},2,1022,0.01,LLVM,ddbs,1,T1,7,False
RF,0.07028070519251292,{},2,1022,0.17,LLVM,ddbs,1,T1,7,False
SVR,0.07167458316577412,{},2,1022,0.0,LLVM,ddbs,1,T1,7,False
CART,0.07803151978456789,{},2,1022,0.0,LLVM,ddbs,1,T1,8,False
kNN,0.07816570984661778,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,8,False
KRR,0.06815868925978048,{},2,1022,0.0,LLVM,ddbs,1,T1,8,False
MR,0.08039677685956428,{},2,1022,0.01,LLVM,ddbs,1,T1,8,False
RF,0.07371677443690743,{},2,1022,0.17,LLVM,ddbs,1,T1,8,False
SVR,0.07814905846686124,{},2,1022,0.0,LLVM,ddbs,1,T1,8,False
CART,0.0869724059606207,{},2,1022,0.0,LLVM,ddbs,1,T1,9,False
kNN,0.0893412314662462,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,9,False
KRR,0.0857106519757964,{},2,1022,0.0,LLVM,ddbs,1,T1,9,False
MR,0.08668738191750532,{},2,1022,0.01,LLVM,ddbs,1,T1,9,False
RF,0.08633210383284284,{},2,1022,0.17,LLVM,ddbs,1,T1,9,False
SVR,0.08668348149043437,{},2,1022,0.0,LLVM,ddbs,1,T1,9,False
CART,0.11231561537892547,{},2,1022,0.0,LLVM,ddbs,1,T1,10,False
kNN,0.08356895878173799,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,10,False
KRR,0.06477530170179786,{},2,1022,0.0,LLVM,ddbs,1,T1,10,False
MR,0.06482233918628054,{},2,1022,0.01,LLVM,ddbs,1,T1,10,False
RF,0.05071210343971769,{},2,1022,0.17,LLVM,ddbs,1,T1,10,False
SVR,0.05933251050943175,{},2,1022,0.0,LLVM,ddbs,1,T1,10,False
CART,0.10080910555819572,{},2,1022,0.0,LLVM,ddbs,1,T1,11,False
kNN,0.07846978002102703,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,11,False
KRR,0.06061111510065051,{},2,1022,0.0,LLVM,ddbs,1,T1,11,False
MR,0.0642579984920754,{},2,1022,0.01,LLVM,ddbs,1,T1,11,False
RF,0.06075130791688027,{},2,1022,0.17,LLVM,ddbs,1,T1,11,False
SVR,0.06179203924233929,{},2,1022,0.0,LLVM,ddbs,1,T1,11,False
CART,0.06512979724412984,{},2,1022,0.0,LLVM,ddbs,1,T1,12,False
kNN,0.04866119528102061,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,12,False
KRR,0.052182699859114744,{},2,1022,0.0,LLVM,ddbs,1,T1,12,False
MR,0.061477606759907974,{},2,1022,0.01,LLVM,ddbs,1,T1,12,False
RF,0.04944305903271448,{},2,1022,0.17,LLVM,ddbs,1,T1,12,False
SVR,0.05914405000043806,{},2,1022,0.0,LLVM,ddbs,1,T1,12,False
CART,0.11166400983724734,{},2,1022,0.0,LLVM,ddbs,1,T1,13,False
kNN,0.06348412590554413,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,13,False
KRR,0.046005571718402825,{},2,1022,0.0,LLVM,ddbs,1,T1,13,False
MR,0.06643073922549689,{},2,1022,0.01,LLVM,ddbs,1,T1,13,False
RF,0.05876000256535664,{},2,1022,0.16,LLVM,ddbs,1,T1,13,False
SVR,0.058654142550525534,{},2,1022,0.0,LLVM,ddbs,1,T1,13,False
CART,0.10447178470387275,{},2,1022,0.0,LLVM,ddbs,1,T1,14,False
kNN,0.0718803304671151,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,14,False
KRR,0.052716927519641486,{},2,1022,0.0,LLVM,ddbs,1,T1,14,False
MR,0.06417731179087471,{},2,1022,0.01,LLVM,ddbs,1,T1,14,False
RF,0.05447396166514522,{},2,1022,0.16,LLVM,ddbs,1,T1,14,False
SVR,0.056288591189898235,{},2,1022,0.0,LLVM,ddbs,1,T1,14,False
CART,0.07369983171108119,{},2,1022,0.0,LLVM,ddbs,1,T1,15,False
kNN,0.06661404903713847,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,15,False
KRR,0.067057172194921,{},2,1022,0.0,LLVM,ddbs,1,T1,15,False
MR,0.06397967198509505,{},2,1022,0.01,LLVM,ddbs,1,T1,15,False
RF,0.06353388101385439,{},2,1022,0.16,LLVM,ddbs,1,T1,15,False
SVR,0.06316889428148961,{},2,1022,0.0,LLVM,ddbs,1,T1,15,False
CART,0.0860413099879925,{},2,1022,0.0,LLVM,ddbs,1,T1,16,False
kNN,0.08790153609852415,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,16,False
KRR,0.08509554266240241,{},2,1022,0.0,LLVM,ddbs,1,T1,16,False
MR,0.08585808253056472,{},2,1022,0.01,LLVM,ddbs,1,T1,16,False
RF,0.08558794572278033,{},2,1022,0.16,LLVM,ddbs,1,T1,16,False
SVR,0.08586873859845733,{},2,1022,0.0,LLVM,ddbs,1,T1,16,False
CART,0.0971443201823095,{},2,1022,0.0,LLVM,ddbs,1,T1,17,False
kNN,0.07074741194070884,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,17,False
KRR,0.06630806691035185,{},2,1022,0.0,LLVM,ddbs,1,T1,17,False
MR,0.0798119701869625,{},2,1022,0.01,LLVM,ddbs,1,T1,17,False
RF,0.0801149985421832,{},2,1022,0.17,LLVM,ddbs,1,T1,17,False
SVR,0.07751164053050663,{},2,1022,0.0,LLVM,ddbs,1,T1,17,False
CART,0.08583488348508153,{},2,1022,0.0,LLVM,ddbs,1,T1,18,False
kNN,0.0646183274455906,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,18,False
KRR,0.0620340455867196,{},2,1022,0.0,LLVM,ddbs,1,T1,18,False
MR,0.06131895616340937,{},2,1022,0.01,LLVM,ddbs,1,T1,18,False
RF,0.05629357378865865,{},2,1022,0.17,LLVM,ddbs,1,T1,18,False
SVR,0.05666810165211922,{},2,1022,0.0,LLVM,ddbs,1,T1,18,False
CART,0.11017386803539443,{},2,1022,0.0,LLVM,ddbs,1,T1,19,False
kNN,0.09695715383139986,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,19,False
KRR,0.10262365062805134,{},2,1022,0.0,LLVM,ddbs,1,T1,19,False
MR,0.10722235265346255,{},2,1022,0.01,LLVM,ddbs,1,T1,19,False
RF,0.1100066898301218,{},2,1022,0.17,LLVM,ddbs,1,T1,19,False
SVR,0.1072426900968918,{},2,1022,0.0,LLVM,ddbs,1,T1,19,False
CART,0.08960356870104327,{},2,1022,0.0,LLVM,ddbs,1,T1,20,False
kNN,0.06445886350408171,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,20,False
KRR,0.05842985955096161,{},2,1022,0.0,LLVM,ddbs,1,T1,20,False
MR,0.061390425265981506,{},2,1022,0.01,LLVM,ddbs,1,T1,20,False
RF,0.05565023679482502,{},2,1022,0.17,LLVM,ddbs,1,T1,20,False
SVR,0.057084649605755634,{},2,1022,0.0,LLVM,ddbs,1,T1,20,False
CART,0.0866373263284278,{},2,1022,0.0,LLVM,ddbs,1,T1,21,False
kNN,0.08542735699308521,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,21,False
KRR,0.08730300550741209,{},2,1022,0.0,LLVM,ddbs,1,T1,21,False
MR,0.0864491281770849,{},2,1022,0.01,LLVM,ddbs,1,T1,21,False
RF,0.08675161898740635,{},2,1022,0.17,LLVM,ddbs,1,T1,21,False
SVR,0.08647374363200373,{},2,1022,0.0,LLVM,ddbs,1,T1,21,False
CART,0.12738951243809676,{},2,1022,0.0,LLVM,ddbs,1,T1,22,False
kNN,0.1192976811664808,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,22,False
KRR,0.12916417287662713,{},2,1022,0.0,LLVM,ddbs,1,T1,22,False
MR,0.1267650883067327,{},2,1022,0.01,LLVM,ddbs,1,T1,22,False
RF,0.12813931384419522,{},2,1022,0.17,LLVM,ddbs,1,T1,22,False
SVR,0.12674836362400144,{},2,1022,0.0,LLVM,ddbs,1,T1,22,False
CART,0.09859949901065973,{},2,1022,0.0,LLVM,ddbs,1,T1,23,False
kNN,0.10268719689778451,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,23,False
KRR,0.0952795712109994,{},2,1022,0.0,LLVM,ddbs,1,T1,23,False
MR,0.09768157790990374,{},2,1022,0.01,LLVM,ddbs,1,T1,23,False
RF,0.09654428305187004,{},2,1022,0.17,LLVM,ddbs,1,T1,23,False
SVR,0.09756157965557456,{},2,1022,0.0,LLVM,ddbs,1,T1,23,False
CART,0.11689920837210167,{},2,1022,0.0,LLVM,ddbs,1,T1,24,False
kNN,0.12420611979460455,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,24,False
KRR,0.11072812330779903,{},2,1022,0.0,LLVM,ddbs,1,T1,24,False
MR,0.11484761806218964,{},2,1022,0.01,LLVM,ddbs,1,T1,24,False
RF,0.11244734505801493,{},2,1022,0.17,LLVM,ddbs,1,T1,24,False
SVR,0.11451160734555212,{},2,1022,0.0,LLVM,ddbs,1,T1,24,False
CART,0.10993343734342441,{},2,1022,0.0,LLVM,ddbs,1,T1,25,False
kNN,0.08525357953632674,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,25,False
KRR,0.05470608890451286,{},2,1022,0.0,LLVM,ddbs,1,T1,25,False
MR,0.06362523453830393,{},2,1022,0.01,LLVM,ddbs,1,T1,25,False
RF,0.056144539476068525,{},2,1022,0.17,LLVM,ddbs,1,T1,25,False
SVR,0.05819089236657996,{},2,1022,0.0,LLVM,ddbs,1,T1,25,False
CART,0.14057510712669252,{},2,1022,0.0,LLVM,ddbs,1,T1,26,False
kNN,0.1394179314679521,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,26,False
KRR,0.14055844497082237,{},2,1022,0.0,LLVM,ddbs,1,T1,26,False
MR,0.14055624302532807,{},2,1022,0.01,LLVM,ddbs,1,T1,26,False
RF,0.1407416976130874,{},2,1022,0.17,LLVM,ddbs,1,T1,26,False
SVR,0.14055721222052497,{},2,1022,0.0,LLVM,ddbs,1,T1,26,False
CART,0.11166400983724734,{},2,1022,0.0,LLVM,ddbs,1,T1,27,False
kNN,0.06348412590554413,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,27,False
KRR,0.046005571718402825,{},2,1022,0.0,LLVM,ddbs,1,T1,27,False
MR,0.06643073922549689,{},2,1022,0.01,LLVM,ddbs,1,T1,27,False
RF,0.05876000256535664,{},2,1022,0.17,LLVM,ddbs,1,T1,27,False
SVR,0.058654142550525534,{},2,1022,0.0,LLVM,ddbs,1,T1,27,False
CART,0.07210453293042177,{},2,1022,0.0,LLVM,ddbs,1,T1,28,False
kNN,0.06761603631216849,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,28,False
KRR,0.06393398555304175,{},2,1022,0.0,LLVM,ddbs,1,T1,28,False
MR,0.06648371211505635,{},2,1022,0.01,LLVM,ddbs,1,T1,28,False
RF,0.064884410035232,{},2,1022,0.17,LLVM,ddbs,1,T1,28,False
SVR,0.06549276812540136,{},2,1022,0.0,LLVM,ddbs,1,T1,28,False
CART,0.11029811164851112,{},2,1022,0.0,LLVM,ddbs,1,T1,29,False
kNN,0.09701556148802,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,29,False
KRR,0.07510130001029101,{},2,1022,0.0,LLVM,ddbs,1,T1,29,False
MR,0.06437337157797925,{},2,1022,0.01,LLVM,ddbs,1,T1,29,False
RF,0.06393477032862177,{},2,1022,0.17,LLVM,ddbs,1,T1,29,False
SVR,0.06167105808842949,{},2,1022,0.0,LLVM,ddbs,1,T1,29,False
CART,0.08051953904972073,{},2,1022,0.0,LLVM,ddbs,1,T1,30,False
kNN,0.08512613550931676,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,30,False
KRR,0.0836397255504203,{},2,1022,0.0,LLVM,ddbs,1,T1,30,False
MR,0.08227500960376884,{},2,1022,0.01,LLVM,ddbs,1,T1,30,False
RF,0.08335712403752213,{},2,1022,0.17,LLVM,ddbs,1,T1,30,False
SVR,0.08144802091208724,{},2,1022,0.0,LLVM,ddbs,1,T1,30,False
CART,0.08710028694305355,{},2,1022,0.0,LLVM,ddbs,1,T1,31,False
kNN,0.08996206960452029,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,31,False
KRR,0.08701409877367193,{},2,1022,0.0,LLVM,ddbs,1,T1,31,False
MR,0.09112573831322668,{},2,1022,0.01,LLVM,ddbs,1,T1,31,False
RF,0.09175219689851175,{},2,1022,0.17,LLVM,ddbs,1,T1,31,False
SVR,0.09051393623836308,{},2,1022,0.0,LLVM,ddbs,1,T1,31,False
CART,0.14827469654880604,{},2,1022,0.0,LLVM,ddbs,1,T1,32,False
kNN,0.14827418722723176,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,32,False
KRR,0.1483478836046923,{},2,1022,0.0,LLVM,ddbs,1,T1,32,False
MR,0.14827167830817214,{},2,1022,0.01,LLVM,ddbs,1,T1,32,False
RF,0.14814369913966222,{},2,1022,0.17,LLVM,ddbs,1,T1,32,False
SVR,0.1482728974596552,{},2,1022,0.0,LLVM,ddbs,1,T1,32,False
CART,0.11144221385063108,{},2,1022,0.0,LLVM,ddbs,1,T1,33,False
kNN,0.11144221385063108,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,33,False
KRR,0.10530416307367012,{},2,1022,0.0,LLVM,ddbs,1,T1,33,False
MR,0.1089325744286159,{},2,1022,0.01,LLVM,ddbs,1,T1,33,False
RF,0.10770011243863446,{},2,1022,0.17,LLVM,ddbs,1,T1,33,False
SVR,0.10893898617410949,{},2,1022,0.0,LLVM,ddbs,1,T1,33,False
CART,0.08051953904972073,{},2,1022,0.0,LLVM,ddbs,1,T1,34,False
kNN,0.08512613550931676,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,34,False
KRR,0.0836397255504203,{},2,1022,0.0,LLVM,ddbs,1,T1,34,False
MR,0.08227500960376884,{},2,1022,0.01,LLVM,ddbs,1,T1,34,False
RF,0.08335712403752213,{},2,1022,0.17,LLVM,ddbs,1,T1,34,False
SVR,0.08144802091208724,{},2,1022,0.0,LLVM,ddbs,1,T1,34,False
CART,0.09437869134236544,{},2,1022,0.0,LLVM,ddbs,1,T1,35,False
kNN,0.09403639864983808,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,35,False
KRR,0.06671455764168478,{},2,1022,0.0,LLVM,ddbs,1,T1,35,False
MR,0.07828618490351555,{},2,1022,0.01,LLVM,ddbs,1,T1,35,False
RF,0.07309276560452937,{},2,1022,0.17,LLVM,ddbs,1,T1,35,False
SVR,0.07615233614096348,{},2,1022,0.0,LLVM,ddbs,1,T1,35,False
CART,0.07166931096108026,{},2,1022,0.0,LLVM,ddbs,1,T1,36,False
kNN,0.0718192978323196,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,36,False
KRR,0.06651122602930268,{},2,1022,0.0,LLVM,ddbs,1,T1,36,False
MR,0.07531188478086996,{},2,1022,0.01,LLVM,ddbs,1,T1,36,False
RF,0.06959035331688515,{},2,1022,0.17,LLVM,ddbs,1,T1,36,False
SVR,0.0727302509014063,{},2,1022,0.0,LLVM,ddbs,1,T1,36,False
CART,0.10447178470387275,{},2,1022,0.0,LLVM,ddbs,1,T1,37,False
kNN,0.0718803304671151,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,37,False
KRR,0.052716927519641486,{},2,1022,0.0,LLVM,ddbs,1,T1,37,False
MR,0.06417731179087471,{},2,1022,0.01,LLVM,ddbs,1,T1,37,False
RF,0.05447396166514522,{},2,1022,0.17,LLVM,ddbs,1,T1,37,False
SVR,0.056288591189898235,{},2,1022,0.0,LLVM,ddbs,1,T1,37,False
CART,0.1019999622561602,{},2,1022,0.0,LLVM,ddbs,1,T1,38,False
kNN,0.0959745022917787,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,38,False
KRR,0.09638604369897394,{},2,1022,0.0,LLVM,ddbs,1,T1,38,False
MR,0.10117091055212935,{},2,1022,0.01,LLVM,ddbs,1,T1,38,False
RF,0.10276761937846865,{},2,1022,0.16,LLVM,ddbs,1,T1,38,False
SVR,0.10124320482498035,{},2,1022,0.0,LLVM,ddbs,1,T1,38,False
CART,0.10993343734342441,{},2,1022,0.0,LLVM,ddbs,1,T1,39,False
kNN,0.08525357953632674,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,39,False
KRR,0.05470608890451286,{},2,1022,0.0,LLVM,ddbs,1,T1,39,False
MR,0.06362523453830393,{},2,1022,0.01,LLVM,ddbs,1,T1,39,False
RF,0.056144539476068525,{},2,1022,0.17,LLVM,ddbs,1,T1,39,False
SVR,0.05819089236657996,{},2,1022,0.0,LLVM,ddbs,1,T1,39,False
CART,0.05479721316016335,{},2,1022,0.0,LLVM,ddbs,1,T1,40,False
kNN,0.05479721316016335,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,40,False
KRR,0.05550846464937251,{},2,1022,0.0,LLVM,ddbs,1,T1,40,False
MR,0.061375073614384934,{},2,1022,0.01,LLVM,ddbs,1,T1,40,False
RF,0.052322897303094924,{},2,1022,0.16,LLVM,ddbs,1,T1,40,False
SVR,0.060020821398057964,{},2,1022,0.0,LLVM,ddbs,1,T1,40,False
CART,0.08340140693647125,{},2,1022,0.0,LLVM,ddbs,1,T1,41,False
kNN,0.08263212991967503,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,41,False
KRR,0.08328100203728593,{},2,1022,0.0,LLVM,ddbs,1,T1,41,False
MR,0.08270078530111691,{},2,1022,0.01,LLVM,ddbs,1,T1,41,False
RF,0.08315728121798932,{},2,1022,0.17,LLVM,ddbs,1,T1,41,False
SVR,0.08254741494812057,{},2,1022,0.0,LLVM,ddbs,1,T1,41,False
CART,0.09800308069891572,{},2,1022,0.0,LLVM,ddbs,1,T1,42,False
kNN,0.07273540633656457,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,42,False
KRR,0.053452499516349006,{},2,1022,0.0,LLVM,ddbs,1,T1,42,False
MR,0.06256893306490466,{},2,1022,0.01,LLVM,ddbs,1,T1,42,False
RF,0.05691860729602447,{},2,1022,0.17,LLVM,ddbs,1,T1,42,False
SVR,0.054966551227187466,{},2,1022,0.0,LLVM,ddbs,1,T1,42,False
CART,0.12292569997201079,{},2,1022,0.0,LLVM,ddbs,1,T1,43,False
kNN,0.12292569997201079,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,43,False
KRR,0.12384714615572484,{},2,1022,0.0,LLVM,ddbs,1,T1,43,False
MR,0.12263864092664925,{},2,1022,0.01,LLVM,ddbs,1,T1,43,False
RF,0.12365519005010554,{},2,1022,0.17,LLVM,ddbs,1,T1,43,False
SVR,0.12263436103972918,{},2,1022,0.0,LLVM,ddbs,1,T1,43,False
CART,0.11030756163835417,{},2,1022,0.0,LLVM,ddbs,1,T1,44,False
kNN,0.08524429567486805,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,44,False
KRR,0.07002558773190672,{},2,1022,0.0,LLVM,ddbs,1,T1,44,False
MR,0.06437031850818545,{},2,1022,0.01,LLVM,ddbs,1,T1,44,False
RF,0.06094443974542251,{},2,1022,0.17,LLVM,ddbs,1,T1,44,False
SVR,0.061413720442103366,{},2,1022,0.0,LLVM,ddbs,1,T1,44,False
CART,0.08814155204595817,{},2,1022,0.0,LLVM,ddbs,1,T1,45,False
kNN,0.0881351140319917,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,45,False
KRR,0.08635626372115256,{},2,1022,0.0,LLVM,ddbs,1,T1,45,False
MR,0.08772716915868838,{},2,1022,0.01,LLVM,ddbs,1,T1,45,False
RF,0.08728682619315226,{},2,1022,0.17,LLVM,ddbs,1,T1,45,False
SVR,0.08773184185559754,{},2,1022,0.0,LLVM,ddbs,1,T1,45,False
CART,0.0752474141611026,{},2,1022,0.0,LLVM,ddbs,1,T1,46,False
kNN,0.0752474141611026,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,46,False
KRR,0.05346808054830028,{},2,1022,0.0,LLVM,ddbs,1,T1,46,False
MR,0.06133573802028901,{},2,1022,0.01,LLVM,ddbs,1,T1,46,False
RF,0.05261279273097961,{},2,1022,0.17,LLVM,ddbs,1,T1,46,False
SVR,0.06018914077921219,{},2,1022,0.0,LLVM,ddbs,1,T1,46,False
CART,0.11424208065757566,{},2,1022,0.0,LLVM,ddbs,1,T1,47,False
kNN,0.09760962406446404,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,47,False
KRR,0.05984751568111784,{},2,1022,0.0,LLVM,ddbs,1,T1,47,False
MR,0.0646611918439115,{},2,1022,0.01,LLVM,ddbs,1,T1,47,False
RF,0.06442464930690178,{},2,1022,0.16,LLVM,ddbs,1,T1,47,False
SVR,0.061709469471813466,{},2,1022,0.0,LLVM,ddbs,1,T1,47,False
CART,0.09579723663717697,{},2,1022,0.0,LLVM,ddbs,1,T1,48,False
kNN,0.09601464915387536,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,48,False
KRR,0.0673375774103227,{},2,1022,0.0,LLVM,ddbs,1,T1,48,False
MR,0.07906512147236298,{},2,1022,0.01,LLVM,ddbs,1,T1,48,False
RF,0.07427493573748796,{},2,1022,0.17,LLVM,ddbs,1,T1,48,False
SVR,0.07695518920887565,{},2,1022,0.0,LLVM,ddbs,1,T1,48,False
CART,0.0848436071107924,{},2,1022,0.0,LLVM,ddbs,1,T1,49,False
kNN,0.09231255814667091,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,49,False
KRR,0.05843641483453193,{},2,1022,0.0,LLVM,ddbs,1,T1,49,False
MR,0.06122705355691823,{},2,1022,0.01,LLVM,ddbs,1,T1,49,False
RF,0.05495981752263595,{},2,1022,0.17,LLVM,ddbs,1,T1,49,False
SVR,0.05587713893971942,{},2,1022,0.0,LLVM,ddbs,1,T1,49,False
CART,0.0860413099879925,{},2,1022,0.0,LLVM,ddbs,1,T1,50,False
kNN,0.08790153609852415,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,50,False
KRR,0.08509554266240241,{},2,1022,0.0,LLVM,ddbs,1,T1,50,False
MR,0.08585808253056472,{},2,1022,0.01,LLVM,ddbs,1,T1,50,False
RF,0.08558794572278033,{},2,1022,0.17,LLVM,ddbs,1,T1,50,False
SVR,0.08586873859845733,{},2,1022,0.0,LLVM,ddbs,1,T1,50,False
CART,0.09976452406267233,{},2,1022,0.0,LLVM,ddbs,1,T1,51,False
kNN,0.0868465790207425,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,51,False
KRR,0.06767340327702631,{},2,1022,0.0,LLVM,ddbs,1,T1,51,False
MR,0.08128081625120026,{},2,1022,0.01,LLVM,ddbs,1,T1,51,False
RF,0.07585390663630286,{},2,1022,0.16,LLVM,ddbs,1,T1,51,False
SVR,0.07902319882262077,{},2,1022,0.0,LLVM,ddbs,1,T1,51,False
CART,0.06478612915294003,{},2,1022,0.0,LLVM,ddbs,1,T1,52,False
kNN,0.06295549351879955,"{""n_neighbors"": 1}",2,1022,0.0,LLVM,ddbs,1,T1,52,False
KRR,0.062375051263886226,{},2,1022,0.0,LLVM,ddbs,1,T1,52,False
MR,0.062468001758808185,{},2,1022,0.01,LLVM,ddbs,1,T1,52,False
RF,0.06267281822249972,{},2,1022,0.16,LLVM,ddbs,1,T1,52,False
SVR,0.06220342210184371,{},2,1022,0.0,LLVM,ddbs,1,T1,52,False
