technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.5602507789973074,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.04,JavaGC,rsbs,1,T1,1,True
kNN,0.6822435347687683,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.27,JavaGC,rsbs,1,T1,1,True
KRR,0.6065575515345697,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.16,JavaGC,rsbs,1,T1,1,True
MR,0.7485643604143001,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.81,JavaGC,rsbs,1,T1,1,True
RF,0.6006661559555111,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.08,JavaGC,rsbs,1,T1,1,True
SVR,0.43495885380533794,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.19,JavaGC,rsbs,1,T1,1,True
CART,0.8779479550961403,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.04,JavaGC,rsbs,1,T1,2,True
kNN,1.022241388052721,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.27,JavaGC,rsbs,1,T1,2,True
KRR,1.1202936638221437,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,rsbs,1,T1,2,True
MR,1.4681558157829564,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.85,JavaGC,rsbs,1,T1,2,True
RF,1.0358230976793825,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,rsbs,1,T1,2,True
SVR,0.6929274675604605,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.19,JavaGC,rsbs,1,T1,2,True
CART,1.0852969775051458,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,3,True
kNN,0.7409874594923305,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.25,JavaGC,rsbs,1,T1,3,True
KRR,0.7388642980740837,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.13,JavaGC,rsbs,1,T1,3,True
MR,0.4341501054029894,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.97,JavaGC,rsbs,1,T1,3,True
RF,0.7938140656378683,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,rsbs,1,T1,3,True
SVR,0.4995366265854347,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.24,JavaGC,rsbs,1,T1,3,True
CART,0.6130878964579767,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,4,True
kNN,0.8812741573051793,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.25,JavaGC,rsbs,1,T1,4,True
KRR,0.920910612710139,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.13,JavaGC,rsbs,1,T1,4,True
MR,0.9259144557272064,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.73,JavaGC,rsbs,1,T1,4,True
RF,0.8209355993921998,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.06,JavaGC,rsbs,1,T1,4,True
SVR,0.6584650781142837,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.19,JavaGC,rsbs,1,T1,4,True
CART,1.0377119683854594,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,5,True
kNN,0.999866402414054,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,rsbs,1,T1,5,True
KRR,0.9099657884384589,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,rsbs,1,T1,5,True
MR,0.8351555738560134,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.98,JavaGC,rsbs,1,T1,5,True
RF,0.9225629741119753,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.08,JavaGC,rsbs,1,T1,5,True
SVR,0.5975660234820688,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.25,JavaGC,rsbs,1,T1,5,True
CART,0.9320612038718731,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,6,True
kNN,0.8112055300947137,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.24,JavaGC,rsbs,1,T1,6,True
KRR,0.8453160285792547,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.13,JavaGC,rsbs,1,T1,6,True
MR,0.8461547001650717,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.93,JavaGC,rsbs,1,T1,6,True
RF,0.9043903366966265,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,rsbs,1,T1,6,True
SVR,0.5309280122762549,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.25,JavaGC,rsbs,1,T1,6,True
CART,1.3939304644321764,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.04,JavaGC,rsbs,1,T1,7,True
kNN,1.4455440187886384,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.27,JavaGC,rsbs,1,T1,7,True
KRR,1.5649104040489836,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.16,JavaGC,rsbs,1,T1,7,True
MR,1.3031674246347338,"{""lasso__regressor__alpha"": 0.1}",7,193529,4.04,JavaGC,rsbs,1,T1,7,True
RF,1.3282699055657254,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.06,JavaGC,rsbs,1,T1,7,True
SVR,1.2881484981038824,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.24,JavaGC,rsbs,1,T1,7,True
CART,1.3852476897359451,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,8,True
kNN,1.0646256436300048,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,rsbs,1,T1,8,True
KRR,1.0737662876625855,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.14,JavaGC,rsbs,1,T1,8,True
MR,0.6721568422447359,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.96,JavaGC,rsbs,1,T1,8,True
RF,1.1687759851457422,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,rsbs,1,T1,8,True
SVR,0.695458490932677,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.25,JavaGC,rsbs,1,T1,8,True
CART,0.9151221706099597,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.04,JavaGC,rsbs,1,T1,9,True
kNN,0.9781618681724386,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.27,JavaGC,rsbs,1,T1,9,True
KRR,0.899770442648121,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.16,JavaGC,rsbs,1,T1,9,True
MR,0.6133206722335358,"{""lasso__regressor__alpha"": 0.1}",7,193529,4.23,JavaGC,rsbs,1,T1,9,True
RF,0.920101699176963,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,rsbs,1,T1,9,True
SVR,0.6649393724080486,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.26,JavaGC,rsbs,1,T1,9,True
CART,0.4691868300465908,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,10,True
kNN,0.6739952054027339,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,rsbs,1,T1,10,True
KRR,0.552001623641338,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,rsbs,1,T1,10,True
MR,0.49480823462271245,"{""lasso__regressor__alpha"": 0.1}",7,193529,4.18,JavaGC,rsbs,1,T1,10,True
RF,0.6938109048323965,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,rsbs,1,T1,10,True
SVR,0.4285219800371399,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.24,JavaGC,rsbs,1,T1,10,True
CART,1.902644648822356,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.04,JavaGC,rsbs,1,T1,11,True
kNN,1.7258071912907718,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,rsbs,1,T1,11,True
KRR,1.8468349107228044,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,rsbs,1,T1,11,True
MR,1.3870335288676947,"{""lasso__regressor__alpha"": 0.1}",7,193529,4.22,JavaGC,rsbs,1,T1,11,True
RF,1.652141055344069,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.06,JavaGC,rsbs,1,T1,11,True
SVR,1.7727074156002585,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.22,JavaGC,rsbs,1,T1,11,True
CART,0.8638545147178674,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,12,True
kNN,0.8505900640234563,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,rsbs,1,T1,12,True
KRR,0.8686484894861423,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.14,JavaGC,rsbs,1,T1,12,True
MR,0.5862207270032359,"{""lasso__regressor__alpha"": 0.1}",7,193529,4.06,JavaGC,rsbs,1,T1,12,True
RF,0.938653556515904,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,rsbs,1,T1,12,True
SVR,0.4758528229119395,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.2,JavaGC,rsbs,1,T1,12,True
CART,1.4463983798233528,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,13,True
kNN,1.3736475322997779,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,rsbs,1,T1,13,True
KRR,1.2556290147632871,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,rsbs,1,T1,13,True
MR,0.8943402309761173,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.95,JavaGC,rsbs,1,T1,13,True
RF,1.3882640166432547,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,rsbs,1,T1,13,True
SVR,1.5859258505803386,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.25,JavaGC,rsbs,1,T1,13,True
CART,0.629912408655622,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,14,True
kNN,0.5363095925125094,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.25,JavaGC,rsbs,1,T1,14,True
KRR,0.5739596533842988,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.13,JavaGC,rsbs,1,T1,14,True
MR,0.5319936442702972,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.91,JavaGC,rsbs,1,T1,14,True
RF,0.5185823786774644,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,rsbs,1,T1,14,True
SVR,0.5181988226711747,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.2,JavaGC,rsbs,1,T1,14,True
CART,0.5049535012801389,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.04,JavaGC,rsbs,1,T1,15,True
kNN,0.5716366612149484,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.27,JavaGC,rsbs,1,T1,15,True
KRR,0.5409136273781109,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,rsbs,1,T1,15,True
MR,0.7364015625132622,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.78,JavaGC,rsbs,1,T1,15,True
RF,0.5677416105606586,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.06,JavaGC,rsbs,1,T1,15,True
SVR,0.4498188652739648,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.17,JavaGC,rsbs,1,T1,15,True
CART,0.7108029310924557,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,16,True
kNN,1.3699743509646751,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,rsbs,1,T1,16,True
KRR,1.205283861966441,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.14,JavaGC,rsbs,1,T1,16,True
MR,0.5465452939262774,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.67,JavaGC,rsbs,1,T1,16,True
RF,1.3749738118122534,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,rsbs,1,T1,16,True
SVR,1.772756334887784,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.24,JavaGC,rsbs,1,T1,16,True
CART,0.6743978253873003,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,17,True
kNN,0.6781455719849924,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,rsbs,1,T1,17,True
KRR,0.573439321483591,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.16,JavaGC,rsbs,1,T1,17,True
MR,0.5875310797659212,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.99,JavaGC,rsbs,1,T1,17,True
RF,0.7525790592953892,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,rsbs,1,T1,17,True
SVR,0.5053883154798157,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.2,JavaGC,rsbs,1,T1,17,True
CART,1.8024757477645503,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,18,True
kNN,1.5318881396741562,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,rsbs,1,T1,18,True
KRR,1.4285893235259213,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,rsbs,1,T1,18,True
MR,1.4473504166788587,"{""lasso__regressor__alpha"": 0.1}",7,193529,4.0,JavaGC,rsbs,1,T1,18,True
RF,1.8425606749025063,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,rsbs,1,T1,18,True
SVR,1.0079503598953563,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.24,JavaGC,rsbs,1,T1,18,True
CART,0.8869501817600921,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.04,JavaGC,rsbs,1,T1,19,True
kNN,1.3105410362567458,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.27,JavaGC,rsbs,1,T1,19,True
KRR,1.3457974701839202,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,rsbs,1,T1,19,True
MR,0.6816174660067186,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.93,JavaGC,rsbs,1,T1,19,True
RF,1.2604638458863477,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,rsbs,1,T1,19,True
SVR,0.6654397869886035,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.22,JavaGC,rsbs,1,T1,19,True
CART,0.943344923748549,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,20,True
kNN,0.9301086709804031,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,rsbs,1,T1,20,True
KRR,0.9025791651117566,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,rsbs,1,T1,20,True
MR,0.6708457724917274,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.95,JavaGC,rsbs,1,T1,20,True
RF,0.9433161142755848,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.06,JavaGC,rsbs,1,T1,20,True
SVR,0.5989667520916047,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.25,JavaGC,rsbs,1,T1,20,True
CART,0.6489716186080765,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,21,True
kNN,1.0398738346596077,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.25,JavaGC,rsbs,1,T1,21,True
KRR,0.7736780100984159,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.14,JavaGC,rsbs,1,T1,21,True
MR,0.46172990100143785,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.73,JavaGC,rsbs,1,T1,21,True
RF,1.0839035929548584,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,rsbs,1,T1,21,True
SVR,0.5210753342871678,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.24,JavaGC,rsbs,1,T1,21,True
CART,0.8920604184816272,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,22,True
kNN,0.7037631641556089,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.24,JavaGC,rsbs,1,T1,22,True
KRR,0.7441057128031274,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.12,JavaGC,rsbs,1,T1,22,True
MR,0.6359071572834133,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.68,JavaGC,rsbs,1,T1,22,True
RF,0.6512247113696829,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.06,JavaGC,rsbs,1,T1,22,True
SVR,0.580893207866622,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.22,JavaGC,rsbs,1,T1,22,True
CART,2.245105814031768,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.04,JavaGC,rsbs,1,T1,23,True
kNN,1.9743976365171927,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,rsbs,1,T1,23,True
KRR,2.0116588284449706,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,rsbs,1,T1,23,True
MR,1.4344859104979542,"{""lasso__regressor__alpha"": 0.1}",7,193529,4.04,JavaGC,rsbs,1,T1,23,True
RF,2.0774632793951078,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,rsbs,1,T1,23,True
SVR,2.0866091750500484,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.2,JavaGC,rsbs,1,T1,23,True
CART,1.134197843409036,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,24,True
kNN,0.6824600161651099,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.25,JavaGC,rsbs,1,T1,24,True
KRR,0.6822888602537479,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.13,JavaGC,rsbs,1,T1,24,True
MR,0.5976981134591849,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.94,JavaGC,rsbs,1,T1,24,True
RF,0.7938022478052572,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,rsbs,1,T1,24,True
SVR,0.4342574365139147,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.2,JavaGC,rsbs,1,T1,24,True
CART,0.4237485218515343,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,25,True
kNN,0.4219972286638775,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.28,JavaGC,rsbs,1,T1,25,True
KRR,0.41185707785587655,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.16,JavaGC,rsbs,1,T1,25,True
MR,0.4090945259234498,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.82,JavaGC,rsbs,1,T1,25,True
RF,0.4087255541291213,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,rsbs,1,T1,25,True
SVR,0.4172926789502019,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.24,JavaGC,rsbs,1,T1,25,True
CART,0.658981208431652,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,rsbs,1,T1,26,True
kNN,0.6864296318126732,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.28,JavaGC,rsbs,1,T1,26,True
KRR,0.683409808519923,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.13,JavaGC,rsbs,1,T1,26,True
MR,1.8460603842096144,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.79,JavaGC,rsbs,1,T1,26,True
RF,1.0885412964942915,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.06,JavaGC,rsbs,1,T1,26,True
SVR,0.47328439506238057,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.14,JavaGC,rsbs,1,T1,26,True
CART,0.5484772442919257,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.04,JavaGC,rsbs,1,T1,27,True
kNN,0.5531783440228386,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.27,JavaGC,rsbs,1,T1,27,True
KRR,0.48808935412656296,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,rsbs,1,T1,27,True
MR,0.6869543712496402,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.88,JavaGC,rsbs,1,T1,27,True
